DWELL_3,Dwelling structure - Occupied private dwellings - Census,"Semi-detached, row or terrace house, townhouse etc. (no.)",39,20,,,,,34,
DWELL_4,Dwelling structure - Occupied private dwellings - Census,Flat or apartment (no.),3197,4382,,,,,4650,
DWELL_5,Dwelling structure - Occupied private dwellings - Census,Other dwelling (no.),,52,,,,,8,
DWELL_6,Dwelling structure - Occupied private dwellings - Census,Dwelling structure not stated (no.),3,13,,,,,22,
DWELL_7,Dwelling structure - Occupied private dwellings - Census,Total occupied private dwellings (no.),3245,4481,,,,,4720,
TENURE_7,Tenure type - Occupied private dwellings - Census,Owned outright (no.),549,664,,,,,683,
TENURE_8,Tenure type - Occupied private dwellings - Census,Owned with a mortgage (no.),572,611,,,,,611,
TENURE_9,Tenure type - Occupied private dwellings - Census,Rented (no.),1948,2896,,,,,3276,
TENURE_10,Tenure type - Occupied private dwellings - Census,Other tenure type (no.),107,131,,,,,87,
TENURE_11,Tenure type - Occupied private dwellings - Census,Tenure type not stated (no.),68,176,,,,,56,
TENURE_2,Tenure type - Occupied private dwellings - Census,Owned outright (%),16.9,14.8,,,,,14.5,
TENURE_3,Tenure type - Occupied private dwellings - Census,Owned with a mortgage (%),17.6,13.6,,,,,12.9,
TENURE_4,Tenure type - Occupied private dwellings - Census,Rented (%),60,64.6,,,,,69.4,
TENURE_5,Tenure type - Occupied private dwellings - Census,Other tenure type (%),3.3,2.9,,,,,1.8,
TENURE_6,Tenure type - Occupied private dwellings - Census,Tenure type not stated (%),2.1,3.9,,,,,1.2,
STRESS_10,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where mortgage repayments are less than or equal to 30% of imputed household income (no.),,,,,,,434,
STRESS_11,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where mortgage repayments are more than 30% of imputed household income (no.),,,,,,,131,
STRESS_12,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where rent payments are less than or equal to 30% of imputed household income (no.),,,,,,,1805,
STRESS_13,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where rent payments are more than 30% of imputed household income (no.),,,,,,,1281,
STRESS_14,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where mortgage repayments are less than or equal to 30% of imputed household income (%),,,,,,,71.0,
STRESS_15,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where mortgage repayments are more than 30% of imputed household income (%),,,,,,,21.4,
STRESS_16,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where rent payments are less than or equal to 30% of imputed household income (%),,,,,,,55.1,
STRESS_17,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where rent payments are more than 30% of imputed household income (%),,,,,,,39.1,
SEIFAA_2,Socio-economic indexes for areas (SEIFA) - Rank within Australia - Census,SEIFA Index of relative socio-economic disadvantage (IRSD) - rank within Australia (decile),,,,,,,5,
SEIFAA_3,Socio-economic indexes for areas (SEIFA) - Rank within Australia - Census,SEIFA Index of relative socio-economic advantage and disadvantage (IRSAD) - rank within Australia (decile),,,,,,,9,
SEIFAA_4,Socio-economic indexes for areas (SEIFA) - Rank within Australia - Census,SEIFA Index of education and occupation (IEO) - rank within Australia (decile),,,,,,,10,
SEIFAA_5,Socio-economic indexes for areas (SEIFA) - Rank within Australia - Census,SEIFA Index of economic resources (IER) - rank within Australia (decile),,,,,,,1,
SEIFAS_2,Socio-economic indexes for areas (SEIFA) - Rank within State or Territory - Census,SEIFA Index of relative socio-economic disadvantage (IRSD) - rank within State or Territory (decile),,,,,,,4,
SEIFAS_3,Socio-economic indexes for areas (SEIFA) - Rank within State or Territory - Census,SEIFA Index of relative socio-economic advantage and disadvantage (IRSAD) - rank within State or Territory (decile),,,,,,,9,
SEIFAS_4,Socio-economic indexes for areas (SEIFA) - Rank within State or Territory - Census,SEIFA Index of education and occupation (IEO) - rank within State or Territory (decile),,,,,,,10,
SEIFAS_5,Socio-economic indexes for areas (SEIFA) - Rank within State or Territory - Census,SEIFA Index of economic resources (IER) - rank within State or Territory (decile),,,,,,,1,
HOMELESS_3,Homelessness - Census,Count of homeless persons (no.),58,413,,,,,141,
VEHIC_2,Number of motor vehicles per household - Occupied private dwellings - Census,No motor vehicles (no.),2158,2980,,,,,3055,
VEHIC_3,Number of motor vehicles per household - Occupied private dwellings - Census,One motor vehicle (no.),884,1089,,,,,1352,
VEHIC_4,Number of motor vehicles per household - Occupied private dwellings - Census,Two motor vehicles (no.),125,161,,,,,171,
VEHIC_5,Number of motor vehicles per household - Occupied private dwellings - Census,Three motor vehicles (no.),4,15,,,,,14,
VEHIC_6,Number of motor vehicles per household - Occupied private dwellings - Census,Four or more motor vehicles (no.),8,13,,,,,13,
TOTMIG_3,Number of persons born overseas - Census,Males born overseas (no.),,3389,,,,,2765,
TOTMIG_2,Number of persons born overseas - Census,Females born overseas (no.),,3689,,,,,2991,
TOTMIG_4,Number of persons born overseas - Census,Persons born overseas (no.),,7077,,,,,5756,
AGEMIG_2,Age of persons born overseas - Census,0-4 years (no.),,63,,,,,27,
AGEMIG_3,Age of persons born overseas - Census,5-9 years (no.),,56,,,,,54,
AGEMIG_4,Age of persons born overseas - Census,10-14 years (no.),,23,,,,,38,
AGEMIG_5,Age of persons born overseas - Census,15-19 years (no.),,574,,,,,125,
AGEMIG_6,Age of persons born overseas - Census,20-24 years (no.),,2272,,,,,1270,
AGEMIG_7,Age of persons born overseas - Census,25-29 years (no.),,1697,,,,,1384,
AGEMIG_8,Age of persons born overseas - Census,30-34 years (no.),,1022,,,,,992,
AGEMIG_9,Age of persons born overseas - Census,35-39 years (no.),,491,,,,,621,
AGEMIG_10,Age of persons born overseas - Census,40-44 years (no.),,235,,,,,337,
AGEMIG_11,Age of persons born overseas - Census,45-49 years (no.),,143,,,,,227,
AGEMIG_12,Age of persons born overseas - Census,50-54 years (no.),,140,,,,,153,
AGEMIG_13,Age of persons born overseas - Census,55-59 years (no.),,99,,,,,157,
AGEMIG_14,Age of persons born overseas - Census,60-64 years (no.),,80,,,,,107,
AGEMIG_15,Age of persons born overseas - Census,65-69 years (no.),,75,,,,,98,
AGEMIG_16,Age of persons born overseas - Census,70-74 years (no.),,51,,,,,66,
AGEMIG_17,Age of persons born overseas - Census,75-79 years (no.),,26,,,,,53,
AGEMIG_18,Age of persons born overseas - Census,80-84 years (no.),,13,,,,,27,
AGEMIG_19,Age of persons born overseas - Census,85 years and over (no.),,14,,,,,13,
ARRMIG_2,Year of arrival of persons born overseas - Census,Arrived within 5 years (%),,58.8,,,,,45.8,
ARRMIG_3,Year of arrival of persons born overseas - Census,Arrived 5-10 years ago (%),,15.9,,,,,20.7,
ARRMIG_4,Year of arrival of persons born overseas - Census,Arrived over 10 years ago (%),,18.3,,,,,31.9,
ARRMIG_5,Year of arrival of persons born overseas - Census,Arrival not stated (%),,7.1,,,,,1.5,
CITMIG_2,Citizenship status of persons born overseas - Census,Australian citizen (%),,15.3,,,,,23.5,
CITMIG_3,Citizenship status of persons born overseas - Census,Not an Australian citizen (%),,83.7,,,,,76.4,
CITMIG_4,Citizenship status of persons born overseas - Census,Citizenship not stated (%),,1,,,,,0.2,
RELMIG_2,Religious affiliation of persons born overseas - Census,Buddhism (%),,15.4,,,,,14.4,
RELMIG_3,Religious affiliation of persons born overseas - Census,Christianity (%),,20.9,,,,,23.2,
RELMIG_4,Religious affiliation of persons born overseas - Census,Hinduism (%),,8.7,,,,,11.4,
RELMIG_5,Religious affiliation of persons born overseas - Census,Islam (%),,3.9,,,,,3.9,
RELMIG_6,Religious affiliation of persons born overseas - Census,Judaism (%),,0.1,,,,,0.2,
RELMIG_7,Religious affiliation of persons born overseas - Census,Other religion (%),,0.7,,,,,1.2,
RELMIG_11,Religious affiliation of persons born overseas - Census,"Secular beliefs, other spiritual beliefs, no religion (%)",,46.2,,,,,43.2,
RELMIG_9,Religious affiliation of persons born overseas - Census,Religious affiliation inadequately described or not stated (%),,4.1,,,,,2.4,
ENGMIG_2,English proficiency of persons born overseas - Census,Proficient in English (%),,86,,,,,89.9,
ENGMIG_3,English proficiency of persons born overseas - Census,Not proficient in English (%),,13.3,,,,,9.7,
ENGMIG_4,English proficiency of persons born overseas - Census,English proficiency not stated (%),,0.7,,,,,0.3,
QUALMIG_2,Level of highest educational attainment of persons born overseas - Census,Postgraduate degree level (%),,13.4,,,,,22.3,
QUALMIG_3,Level of highest educational attainment of persons born overseas - Census,Graduate diploma and graduate certificate level (%),,1.6,,,,,2,
QUALMIG_4,Level of highest educational attainment of persons born overseas - Census,Bachelor degree level (%),,35,,,,,36,
QUALMIG_5,Level of highest educational attainment of persons born overseas - Census,Advanced diploma and diploma level (%),,8,,,,,10.9,
QUALMIG_6,Level of highest educational attainment of persons born overseas - Census,Certificate level (%),,2.6,,,,,3.5,
QUALMIG_7,Level of highest educational attainment of persons born overseas - Census,School education level (%),,34.3,,,,,20,
QUALMIG_8,Level of highest educational attainment of persons born overseas - Census,Education not stated (%),,2.4,,,,,2.5,
OCCMIG_2,Occupation of persons born overseas - Persons aged 15 years and over - Census,Managers (%),,11.2,,,,,9.7,
OCCMIG_3,Occupation of persons born overseas - Persons aged 15 years and over - Census,Professionals (%),,31.6,,,,,33.2,
OCCMIG_4,Occupation of persons born overseas - Persons aged 15 years and over - Census,Technicians and trades workers (%),,10.2,,,,,10.6,
OCCMIG_5,Occupation of persons born overseas - Persons aged 15 years and over - Census,Community and personal service workers (%),,16.4,,,,,14,
OCCMIG_6,Occupation of persons born overseas - Persons aged 15 years and over - Census,Clerical and administrative workers (%),,8.1,,,,,9.3,
OCCMIG_7,Occupation of persons born overseas - Persons aged 15 years and over - Census,Sales workers (%),,8.4,,,,,6.9,
OCCMIG_8,Occupation of persons born overseas - Persons aged 15 years and over - Census,Machinery operators and drivers (%),,1.4,,,,,3.2,
OCCMIG_9,Occupation of persons born overseas - Persons aged 15 years and over - Census,Labourers (%),,11.1,,,,,10.8,
OCCMIG_10,Occupation of persons born overseas - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),,1.5,,,,,2.4,
OCCMIG_11,Occupation of persons born overseas - Persons aged 15 years and over - Census,Overseas born population employed (no.),,3378,,,,,3816,
LFMIG_6,Labour force status of persons born overseas - Persons aged 15 years and over - Census,Employed (no.),,3378,,,,,3816,
LFMIG_3,Labour force status of persons born overseas - Persons aged 15 years and over - Census,Unemployed (no.),,607,,,,,386,
LFMIG_2,Labour force status of persons born overseas - Persons aged 15 years and over - Census,In the labour force (no.),,3987,,,,,4199,
LFMIG_5,Labour force status of persons born overseas - Persons aged 15 years and over - Census,Unemployment rate (%),,15.2,,,,,9.2,
LFMIG_4,Labour force status of persons born overseas - Persons aged 15 years and over - Census,Participation rate (%),,57.5,,,,,74.5,
LFMIG_11,Labour force status of persons born overseas - Persons aged 15 years and over - Census,Not in the labour force (%),,42,,,,,24.6,
LFMIG_12,Labour force status of persons born overseas - Persons aged 15 years and over - Census,Labour force status not stated (%),,0.6,,,,,1,
LFMIG_7,Labour force status of persons born overseas - Persons aged 15 years and over - Census,Overseas born population aged 15 years and over (no.),,6930,,,,,5640,
INCMIG_2,Total personal income (weekly) of persons born overseas - Persons aged 15 years and over - Census,$1-$499 per week (%),,23.8,,,,,19.3,
INCMIG_3,Total personal income (weekly) of persons born overseas - Persons aged 15 years and over - Census,$500-$999 per week (%),,18.7,,,,,27.6,
INCMIG_4,Total personal income (weekly) of persons born overseas - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,17,,,,,25.3,
INCMIG_5,Total personal income (weekly) of persons born overseas - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,4.3,,,,,6.9,
INCMIG_6,Total personal income (weekly) of persons born overseas - Persons aged 15 years and over - Census,$3000 or more per week (%),,2.5,,,,,5,
INCMIG_7,Total personal income (weekly) of persons born overseas - Persons aged 15 years and over - Census,Nil income (%),,30.2,,,,,13.5,
INCMIG_8,Total personal income (weekly) of persons born overseas - Persons aged 15 years and over - Census,Negative income (%),,1.3,,,,,0.8,
INCMIG_9,Total personal income (weekly) of persons born overseas - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,2,,,,,1.5,
LAND,Land area,Land area (ha),,,,,,,80.2,
WATER_2,Water use on Australian farms - year ended 30 June,Area of agricultural land (ha),,,,,,,5,
SOLAR_7,Solar installations - year ended 31 December,Small-scale solar panel system installations (no.),,,,,,,3,
