TENURE_7,Tenure type - Occupied private dwellings - Census,Owned outright (no.),1563,1473,,,,,1422,
TENURE_8,Tenure type - Occupied private dwellings - Census,Owned with a mortgage (no.),802,806,,,,,873,
TENURE_9,Tenure type - Occupied private dwellings - Census,Rented (no.),821,991,,,,,1181,
TENURE_10,Tenure type - Occupied private dwellings - Census,Other tenure type (no.),58,64,,,,,54,
TENURE_11,Tenure type - Occupied private dwellings - Census,Tenure type not stated (no.),130,132,,,,,66,
TENURE_2,Tenure type - Occupied private dwellings - Census,Owned outright (%),46.2,42.4,,,,,39.5,
TENURE_3,Tenure type - Occupied private dwellings - Census,Owned with a mortgage (%),23.7,23.2,,,,,24.3,
TENURE_4,Tenure type - Occupied private dwellings - Census,Rented (%),24.3,28.6,,,,,32.8,
TENURE_5,Tenure type - Occupied private dwellings - Census,Other tenure type (%),1.7,1.8,,,,,1.5,
TENURE_6,Tenure type - Occupied private dwellings - Census,Tenure type not stated (%),3.8,3.8,,,,,1.8,
STRESS_10,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where mortgage repayments are less than or equal to 30% of imputed household income (no.),,,,,,,625,
STRESS_11,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where mortgage repayments are more than 30% of imputed household income (no.),,,,,,,157,
STRESS_12,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where rent payments are less than or equal to 30% of imputed household income (no.),,,,,,,634,
STRESS_13,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where rent payments are more than 30% of imputed household income (no.),,,,,,,428,
STRESS_14,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where mortgage repayments are less than or equal to 30% of imputed household income (%),,,,,,,71.6,
STRESS_15,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where mortgage repayments are more than 30% of imputed household income (%),,,,,,,18.0,
STRESS_16,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where rent payments are less than or equal to 30% of imputed household income (%),,,,,,,53.7,
STRESS_17,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where rent payments are more than 30% of imputed household income (%),,,,,,,36.2,
SEIFAA_2,Socio-economic indexes for areas (SEIFA) - Rank within Australia - Census,SEIFA Index of relative socio-economic disadvantage (IRSD) - rank within Australia (decile),,,,,,,1,
SEIFAA_3,Socio-economic indexes for areas (SEIFA) - Rank within Australia - Census,SEIFA Index of relative socio-economic advantage and disadvantage (IRSAD) - rank within Australia (decile),,,,,,,2,
SEIFAA_4,Socio-economic indexes for areas (SEIFA) - Rank within Australia - Census,SEIFA Index of education and occupation (IEO) - rank within Australia (decile),,,,,,,2,
SEIFAA_5,Socio-economic indexes for areas (SEIFA) - Rank within Australia - Census,SEIFA Index of economic resources (IER) - rank within Australia (decile),,,,,,,2,
SEIFAS_2,Socio-economic indexes for areas (SEIFA) - Rank within State or Territory - Census,SEIFA Index of relative socio-economic disadvantage (IRSD) - rank within State or Territory (decile),,,,,,,1,
SEIFAS_3,Socio-economic indexes for areas (SEIFA) - Rank within State or Territory - Census,SEIFA Index of relative socio-economic advantage and disadvantage (IRSAD) - rank within State or Territory (decile),,,,,,,1,
SEIFAS_4,Socio-economic indexes for areas (SEIFA) - Rank within State or Territory - Census,SEIFA Index of education and occupation (IEO) - rank within State or Territory (decile),,,,,,,1,
SEIFAS_5,Socio-economic indexes for areas (SEIFA) - Rank within State or Territory - Census,SEIFA Index of economic resources (IER) - rank within State or Territory (decile),,,,,,,2,
HOMELESS_3,Homelessness - Census,Count of homeless persons (no.),59,73,,,,,98,
VEHIC_2,Number of motor vehicles per household - Occupied private dwellings - Census,No motor vehicles (no.),351,328,,,,,369,
VEHIC_3,Number of motor vehicles per household - Occupied private dwellings - Census,One motor vehicle (no.),1255,1383,,,,,1461,
VEHIC_4,Number of motor vehicles per household - Occupied private dwellings - Census,Two motor vehicles (no.),1054,1093,,,,,1157,
VEHIC_5,Number of motor vehicles per household - Occupied private dwellings - Census,Three motor vehicles (no.),397,353,,,,,371,
VEHIC_6,Number of motor vehicles per household - Occupied private dwellings - Census,Four or more motor vehicles (no.),166,150,,,,,184,
TOTMIG_3,Number of persons born overseas - Census,Males born overseas (no.),,2435,,,,,2435,
TOTMIG_2,Number of persons born overseas - Census,Females born overseas (no.),,2478,,,,,2508,
TOTMIG_4,Number of persons born overseas - Census,Persons born overseas (no.),,4910,,,,,4945,
AGEMIG_2,Age of persons born overseas - Census,0-4 years (no.),,49,,,,,15,
AGEMIG_3,Age of persons born overseas - Census,5-9 years (no.),,126,,,,,76,
AGEMIG_4,Age of persons born overseas - Census,10-14 years (no.),,124,,,,,110,
AGEMIG_5,Age of persons born overseas - Census,15-19 years (no.),,136,,,,,108,
AGEMIG_6,Age of persons born overseas - Census,20-24 years (no.),,212,,,,,289,
AGEMIG_7,Age of persons born overseas - Census,25-29 years (no.),,391,,,,,391,
AGEMIG_8,Age of persons born overseas - Census,30-34 years (no.),,518,,,,,439,
AGEMIG_9,Age of persons born overseas - Census,35-39 years (no.),,385,,,,,506,
AGEMIG_10,Age of persons born overseas - Census,40-44 years (no.),,312,,,,,333,
AGEMIG_11,Age of persons born overseas - Census,45-49 years (no.),,260,,,,,287,
AGEMIG_12,Age of persons born overseas - Census,50-54 years (no.),,308,,,,,266,
AGEMIG_13,Age of persons born overseas - Census,55-59 years (no.),,294,,,,,295,
AGEMIG_14,Age of persons born overseas - Census,60-64 years (no.),,346,,,,,307,
AGEMIG_15,Age of persons born overseas - Census,65-69 years (no.),,376,,,,,347,
AGEMIG_16,Age of persons born overseas - Census,70-74 years (no.),,339,,,,,361,
AGEMIG_17,Age of persons born overseas - Census,75-79 years (no.),,337,,,,,312,
AGEMIG_18,Age of persons born overseas - Census,80-84 years (no.),,264,,,,,261,
AGEMIG_19,Age of persons born overseas - Census,85 years and over (no.),,145,,,,,243,
ARRMIG_2,Year of arrival of persons born overseas - Census,Arrived within 5 years (%),,18.6,,,,,17,
ARRMIG_3,Year of arrival of persons born overseas - Census,Arrived 5-10 years ago (%),,15.2,,,,,14.6,
ARRMIG_4,Year of arrival of persons born overseas - Census,Arrived over 10 years ago (%),,62.1,,,,,66.1,
ARRMIG_5,Year of arrival of persons born overseas - Census,Arrival not stated (%),,4.1,,,,,2.3,
CITMIG_2,Citizenship status of persons born overseas - Census,Australian citizen (%),,63.4,,,,,61.9,
CITMIG_3,Citizenship status of persons born overseas - Census,Not an Australian citizen (%),,35.1,,,,,37.9,
CITMIG_4,Citizenship status of persons born overseas - Census,Citizenship not stated (%),,1.6,,,,,0.3,
RELMIG_2,Religious affiliation of persons born overseas - Census,Buddhism (%),,7.3,,,,,8.4,
RELMIG_3,Religious affiliation of persons born overseas - Census,Christianity (%),,50.2,,,,,47.4,
RELMIG_4,Religious affiliation of persons born overseas - Census,Hinduism (%),,7.1,,,,,10.9,
RELMIG_5,Religious affiliation of persons born overseas - Census,Islam (%),,14,,,,,14.4,
RELMIG_7,Religious affiliation of persons born overseas - Census,Other religion (%),,7.7,,,,,7.1,
RELMIG_11,Religious affiliation of persons born overseas - Census,"Secular beliefs, other spiritual beliefs, no religion (%)",,9.6,,,,,9.5,
RELMIG_9,Religious affiliation of persons born overseas - Census,Religious affiliation inadequately described or not stated (%),,4,,,,,2.3,
ENGMIG_2,English proficiency of persons born overseas - Census,Proficient in English (%),,72.5,,,,,76.1,
ENGMIG_3,English proficiency of persons born overseas - Census,Not proficient in English (%),,26.5,,,,,23.4,
ENGMIG_4,English proficiency of persons born overseas - Census,English proficiency not stated (%),,1.1,,,,,0.3,
QUALMIG_2,Level of highest educational attainment of persons born overseas - Census,Postgraduate degree level (%),,4.4,,,,,7.4,
QUALMIG_3,Level of highest educational attainment of persons born overseas - Census,Graduate diploma and graduate certificate level (%),,0.6,,,,,1.1,
QUALMIG_4,Level of highest educational attainment of persons born overseas - Census,Bachelor degree level (%),,9.3,,,,,13,
QUALMIG_5,Level of highest educational attainment of persons born overseas - Census,Advanced diploma and diploma level (%),,7.9,,,,,8.8,
QUALMIG_6,Level of highest educational attainment of persons born overseas - Census,Certificate level (%),,9.3,,,,,9.6,
QUALMIG_7,Level of highest educational attainment of persons born overseas - Census,School education level (%),,53.6,,,,,47,
QUALMIG_8,Level of highest educational attainment of persons born overseas - Census,Education not stated (%),,6,,,,,4.4,
OCCMIG_2,Occupation of persons born overseas - Persons aged 15 years and over - Census,Managers (%),,5,,,,,5.5,
OCCMIG_3,Occupation of persons born overseas - Persons aged 15 years and over - Census,Professionals (%),,9.8,,,,,13.9,
OCCMIG_4,Occupation of persons born overseas - Persons aged 15 years and over - Census,Technicians and trades workers (%),,19.3,,,,,16,
OCCMIG_5,Occupation of persons born overseas - Persons aged 15 years and over - Census,Community and personal service workers (%),,12.8,,,,,14.1,
OCCMIG_6,Occupation of persons born overseas - Persons aged 15 years and over - Census,Clerical and administrative workers (%),,7.7,,,,,7.8,
OCCMIG_7,Occupation of persons born overseas - Persons aged 15 years and over - Census,Sales workers (%),,7.3,,,,,6.1,
OCCMIG_8,Occupation of persons born overseas - Persons aged 15 years and over - Census,Machinery operators and drivers (%),,14.5,,,,,14.1,
OCCMIG_9,Occupation of persons born overseas - Persons aged 15 years and over - Census,Labourers (%),,21.3,,,,,20.2,
OCCMIG_10,Occupation of persons born overseas - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),,2.4,,,,,2.4,
OCCMIG_11,Occupation of persons born overseas - Persons aged 15 years and over - Census,Overseas born population employed (no.),,1685,,,,,2016,
LFMIG_6,Labour force status of persons born overseas - Persons aged 15 years and over - Census,Employed (no.),,1685,,,,,2016,
LFMIG_3,Labour force status of persons born overseas - Persons aged 15 years and over - Census,Unemployed (no.),,210,,,,,165,
LFMIG_2,Labour force status of persons born overseas - Persons aged 15 years and over - Census,In the labour force (no.),,1898,,,,,2184,
LFMIG_5,Labour force status of persons born overseas - Persons aged 15 years and over - Census,Unemployment rate (%),,11.1,,,,,7.6,
LFMIG_4,Labour force status of persons born overseas - Persons aged 15 years and over - Census,Participation rate (%),,41.1,,,,,46.1,
LFMIG_11,Labour force status of persons born overseas - Persons aged 15 years and over - Census,Not in the labour force (%),,56.8,,,,,52.3,
LFMIG_12,Labour force status of persons born overseas - Persons aged 15 years and over - Census,Labour force status not stated (%),,2,,,,,1.7,
LFMIG_7,Labour force status of persons born overseas - Persons aged 15 years and over - Census,Overseas born population aged 15 years and over (no.),,4613,,,,,4742,
INCMIG_2,Total personal income (weekly) of persons born overseas - Persons aged 15 years and over - Census,$1-$499 per week (%),,47.3,,,,,38.9,
INCMIG_3,Total personal income (weekly) of persons born overseas - Persons aged 15 years and over - Census,$500-$999 per week (%),,23.4,,,,,25,
INCMIG_4,Total personal income (weekly) of persons born overseas - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,11,,,,,17.5,
INCMIG_5,Total personal income (weekly) of persons born overseas - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,1,,,,,2.1,
INCMIG_6,Total personal income (weekly) of persons born overseas - Persons aged 15 years and over - Census,$3000 or more per week (%),,0.3,,,,,0.6,
INCMIG_7,Total personal income (weekly) of persons born overseas - Persons aged 15 years and over - Census,Nil income (%),,11.9,,,,,11.6,
INCMIG_8,Total personal income (weekly) of persons born overseas - Persons aged 15 years and over - Census,Negative income (%),,0.9,,,,,1.5,
INCMIG_9,Total personal income (weekly) of persons born overseas - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,4.2,,,,,2.6,
LAND,Land area,Land area (ha),,,,,,,332.3,
SOLAR_7,Solar installations - year ended 31 December,Small-scale solar panel system installations (no.),,24,31,54,65,96,102,
SOLAR_8,Solar installations - year ended 31 December,Solar water heater installations (no.),,26,11,5,30,12,19,
